,car_number,completed_laps,rank,elapsed_time,rank_diff,time_diff
7629,90,13,6,964.2684,0.0,68.66239999999993
7648,90,14,6,1032.691,0.0,68.42259999999999
7667,90,15,6,1100.9681,0.0,68.27710000000002
7685,90,16,5,1169.4543,-1.0,68.48620000000005
7702,90,17,5,1238.0104,0.0,68.55609999999979
7717,90,18,5,1306.4994,0.0,68.48900000000003
7732,90,19,5,1374.9136,0.0,68.41420000000016
7748,90,20,5,1443.4554,0.0,68.54179999999997
7764,90,21,5,1511.7125,0.0,68.25710000000004
7780,90,22,5,1579.9839,0.0,68.27139999999986
7799,90,23,5,1648.7422,0.0,68.75829999999996
7816,90,24,5,1717.2217,0.0,68.47950000000014
7836,90,25,5,1788.8341,0.0,71.61239999999998
7852,90,26,5,1857.2478,0.0,68.41370000000006
7868,90,27,5,1925.8926,0.0,68.6447999999998
7885,90,28,5,1994.5467,0.0,68.6541000000002
7904,90,29,5,2063.8392,0.0,69.29249999999979
7918,91,0,9,0.0,0.0,0.0
8189,91,1,6,91.7315,-3.0,91.7315
8253,91,2,6,226.5022,0.0,134.77069999999998
8294,91,3,6,342.5784,0.0,116.0762
8335,91,4,5,418.4906,-1.0,75.91219999999998
8381,91,5,4,493.0922,-1.0,74.60160000000002
8422,91,6,4,567.8664,0.0,74.77420000000001
8463,91,7,4,641.4974,0.0,73.63099999999997
8507,91,8,5,715.7181,1.0,74.22070000000008
8551,91,9,5,788.9917,0.0,73.27359999999999
8595,91,10,5,862.258,0.0,73.2663
8645,91,11,5,935.5707,0.0,73.31269999999995
8692,91,12,5,1008.4092,0.0,72.83850000000007
8737,91,13,5,1081.1383,0.0,72.72910000000002
8785,91,14,5,1153.9836,0.0,72.84529999999995
8833,91,15,5,1226.6944,0.0,72.71080000000006
8880,91,16,5,1299.2423,0.0,72.5478999999998
8926,91,17,5,1371.7377,0.0,72.49540000000002
8972,91,18,5,1444.2054,0.0,72.46770000000015
9022,91,19,5,1516.6199,0.0,72.41449999999986
9069,91,20,5,1589.2458,0.0,72.6259
9113,91,21,5,1661.8916,0.0,72.64580000000001
9157,91,22,5,1734.5501,0.0,72.6585
9204,91,23,5,1807.2218,0.0,72.6717000000001
9250,91,24,5,1880.1496,0.0,72.92779999999993
9296,91,25,4,1953.3556,-1.0,73.20600000000013
8,98,0,9,1.0311,0.0,0.0
