,car_number,completed_laps,rank,elapsed_time,rank_diff,time_diff
1179,30,3,16,2.1978866666666668,0.0,0.7022333333333335
1261,30,4,17,2.907515,1.0,0.7096283333333333
1343,30,5,17,3.59805,0.0,0.6905350000000001
1424,30,6,17,4.289076666666666,0.0,0.6910266666666662
1509,30,7,17,4.987565,0.0,0.6984883333333336
1595,30,8,17,5.692326666666666,0.0,0.7047616666666663
1679,30,9,17,6.388181666666667,0.0,0.6958550000000008
1766,30,10,17,7.086101666666668,0.0,0.6979200000000008
1854,30,11,17,7.776838333333332,0.0,0.6907366666666643
1940,30,12,17,8.479586666666666,0.0,0.702748333333334
2028,30,13,17,9.17448,0.0,0.6948933333333347
2117,30,14,17,9.867743333333333,0.0,0.6932633333333325
2206,30,15,17,10.56155,0.0,0.6938066666666671
2296,30,16,17,11.259871666666667,0.0,0.6983216666666667
2385,30,17,17,11.955906666666667,0.0,0.6960350000000002
2476,30,18,17,12.656196666666665,0.0,0.7002899999999972
2565,30,19,17,13.358998333333336,0.0,0.7028016666666712
2655,30,20,17,14.061008333333335,0.0,0.7020099999999996
2744,30,21,17,14.763753333333336,0.0,0.7027450000000002
2833,30,22,17,15.462911666666667,0.0,0.6991583333333313
2924,30,23,17,16.16486,0.0,0.7019483333333341
3017,30,24,18,16.889778333333332,1.0,0.7249183333333313
3107,30,25,18,17.614745000000003,0.0,0.7249666666666705
3196,30,26,18,18.322506666666666,0.0,0.7077616666666628
3284,30,27,18,19.028468333333333,0.0,0.705961666666667
3378,30,28,18,19.735278333333333,0.0,0.7068100000000008
3467,30,29,17,20.44395,-1.0,0.7086716666666675
3565,30,30,17,21.155543333333334,0.0,0.7115933333333331
3674,30,31,15,21.86126,-2.0,0.7057166666666674
3782,30,32,11,22.57054833333333,-4.0,0.7092883333333297
3989,30,33,12,23.48404833333333,1.0,0.9134999999999991
4229,30,34,23,24.62552333333333,11.0,1.1414749999999998
4350,30,35,18,25.30930333333333,-5.0,0.6837799999999987
4453,30,36,16,25.98560333333333,-2.0,0.6763000000000012
4551,30,37,16,26.66638666666667,0.0,0.6807833333333413
4644,30,38,16,27.34713,0.0,0.6807433333333286
4734,30,39,16,28.027626666666666,0.0,0.6804966666666665
4825,30,40,16,28.70794166666667,0.0,0.6803150000000038
4916,30,41,16,29.39182333333333,0.0,0.683881666666661
5009,30,42,16,30.07405666666667,0.0,0.6822333333333397
5101,30,43,16,30.762765,0.0,0.6887083333333308
5193,30,44,16,31.449911666666665,0.0,0.6871466666666635
5285,30,45,16,32.13764166666667,0.0,0.687730000000002
5376,30,46,16,32.82691833333333,0.0,0.6892766666666645
22,32,0,17,0.0,0.0,0.0
1019,32,1,18,0.7989616666666667,1.0,0.7989616666666667
1098,32,2,18,1.5059033333333334,0.0,0.7069416666666667
1181,32,3,18,2.2049216666666664,0.0,0.6990183333333331
1262,32,4,18,2.9094433333333334,0.0,0.7045216666666669
1344,32,5,18,3.610198333333333,0.0,0.7007549999999996
1426,32,6,18,4.303246666666666,0.0,0.6930483333333335
1511,32,7,18,5.0008083333333335,0.0,0.6975616666666671
1597,32,8,18,5.7010216666666675,0.0,0.700213333333334
1681,32,9,18,6.404925,0.0,0.7039033333333329
1768,32,10,18,7.107711666666668,0.0,0.7027866666666673
1859,32,11,19,7.818915,1.0,0.7112033333333319
1944,32,12,19,8.515661666666666,0.0,0.6967466666666668
2032,32,13,19,9.211015,0.0,0.6953533333333333
2120,32,14,19,9.907631666666667,0.0,0.6966166666666673
2210,32,15,19,10.600881666666666,0.0,0.693249999999999
2300,32,16,19,11.297166666666667,0.0,0.6962850000000014
2389,32,17,19,11.993073333333333,0.0,0.6959066666666658
2480,32,18,19,12.694415,0.0,0.7013416666666661
2569,32,19,19,13.39139,0.0,0.6969750000000001
2659,32,20,19,14.092178333333333,0.0,0.7007883333333336
2748,32,21,19,14.792841666666664,0.0,0.7006633333333312
2837,32,22,19,15.49606,0.0,0.7032183333333357
2928,32,23,19,16.19548,0.0,0.6994199999999999
3019,32,24,19,16.902739999999998,0.0,0.707259999999998
3108,32,25,19,17.626603333333332,0.0,0.723863333333334
3198,32,26,19,18.338788333333333,0.0,0.7121850000000016
3286,32,27,19,19.046120000000002,0.0,0.7073316666666685
3380,32,28,19,19.752185,0.0,0.7060649999999988
3470,32,29,18,20.459925,-1.0,0.7077399999999976
3567,32,30,18,21.169398333333334,0.0,0.7094733333333352
3678,32,31,16,21.875075,-2.0,0.7056766666666654
3788,32,32,12,22.584675,-4.0,0.7096000000000018
3922,32,33,5,23.2945,-7.0,0.7098249999999986
4323,32,34,32,25.00759666666667,27.0,1.7130966666666723
4505,32,35,33,26.16672333333333,1.0,1.1591266666666584
4630,32,36,33,27.11536666666667,0.0,0.9486433333333402
4718,32,37,33,27.817471666666666,0.0,0.702104999999996
4808,32,38,33,28.51148833333333,0.0,0.6940166666666627
4899,32,39,33,29.21197,0.0,0.700481666666672
4993,32,40,33,29.914765000000003,0.0,0.7027950000000018
5085,32,41,33,30.61945333333333,0.0,0.7046883333333263
5177,32,42,33,31.32375666666667,0.0,0.7043033333333426
5271,32,43,33,32.03565666666667,0.0,0.7118999999999964
5362,32,44,33,32.758086666666664,0.0,0.7224299999999957
5452,32,45,33,33.484775,0.0,0.7266883333333354
5559,32,46,32,34.55356333333334,-1.0,1.0687883333333374
5652,32,47,31,35.97330333333333,-1.0,1.4197399999999902
5723,32,48,31,37.726328333333335,0.0,1.753025000000008
5787,32,49,31,39.637818333333335,0.0,1.9114900000000006
5879,32,50,31,40.56061833333333,0.0,0.9227999999999952
5963,32,51,31,41.77130833333333,0.0,1.2106899999999996
6060,32,52,31,43.87990833333333,0.0,2.1086000000000027
6147,32,53,31,45.441845,0.0,1.5619366666666679
6223,32,54,31,46.40688333333333,0.0,0.9650383333333323
6299,32,55,31,47.12314,0.0,0.7162566666666663
6383,32,56,31,47.83794833333334,0.0,0.7148083333333375
6478,32,57,31,48.83409833333333,0.0,0.996149999999993
6565,32,58,30,50.40647666666667,-1.0,1.57237833333334
6656,32,59,30,52.15386833333334,0.0,1.7473916666666724
6762,32,60,30,54.095715000000006,0.0,1.9418466666666632
6845,32,61,30,55.466516666666664,0.0,1.370801666666658
6911,32,62,30,56.50217166666667,0.0,1.0356550000000055
6987,32,63,30,57.23862,0.0,0.7364483333333283
7063,32,64,30,57.967155000000005,0.0,0.7285350000000079
7140,32,65,30,58.680925,0.0,0.7137699999999967
7220,32,66,30,59.385705,0.0,0.7047799999999995
7314,32,67,30,60.37246666666667,0.0,0.9867616666666663
7403,32,68,29,61.80328833333333,-1.0,1.4308216666666596
7498,32,69,29,63.54763833333333,0.0,1.7443500000000043
7612,32,70,29,65.363685,0.0,1.8160466666666721
7703,32,71,29,67.05825333333334,0.0,1.6945683333333363
7778,32,72,29,68.24789,0.0,1.189636666666658
7859,32,73,29,69.01606333333334,0.0,0.7681733333333369
7934,32,74,29,69.75184333333333,0.0,0.7357799999999912
8010,32,75,29,70.45743,0.0,0.7055866666666759
8090,32,76,29,71.15957166666666,0.0,0.7021416666666624
8166,32,77,29,71.86483,0.0,0.7052583333333331
8249,32,78,29,72.56949,0.0,0.7046600000000041
8330,32,79,29,73.27180666666666,0.0,0.7023166666666611
8412,32,80,29,73.97569833333333,0.0,0.7038916666666637
8496,32,81,29,74.68399000000001,0.0,0.7082916666666819
8580,32,82,29,75.38499833333333,0.0,0.7010083333333199
8665,32,83,29,76.08899666666667,0.0,0.7039983333333453
8747,32,84,29,76.788685,0.0,0.6996883333333273
8830,32,85,29,77.491325,0.0,0.7026400000000024
8912,32,86,29,78.19890500000001,0.0,0.7075800000000072
8995,32,87,29,78.90972166666667,0.0,0.7108166666666591
9077,32,88,29,79.621115,0.0,0.7113933333333335
9164,32,89,28,80.34992166666666,-1.0,0.7288066666666566
9259,32,90,28,81.06005666666667,0.0,0.7101350000000082
9367,32,91,28,81.78805833333334,0.0,0.7280016666666711
9469,32,92,28,82.504475,0.0,0.7164166666666603
9599,32,93,28,83.20165166666666,0.0,0.6971766666666639
9712,32,94,28,83.89910333333333,0.0,0.6974516666666659
9833,32,95,28,84.60298,0.0,0.7038766666666731
9954,32,96,28,85.30616666666667,0.0,0.7031866666666673
10046,32,97,27,86.01147166666668,-1.0,0.7053050000000098
10166,32,98,28,87.15180333333332,1.0,1.1403316666666399
10310,32,99,28,88.11395166666668,0.0,0.96214833333336
10411,32,100,28,88.80679833333332,0.0,0.6928466666666395
10508,32,101,28,89.49724499999999,0.0,0.6904466666666735
10604,32,102,28,90.18384333333331,0.0,0.6865983333333219
10700,32,103,28,90.86359166666666,0.0,0.6797483333333503
10755,32,104,28,91.55128,0.0,0.687688333333341
10869,32,105,28,92.23697,0.0,0.6856899999999939
10972,32,106,28,92.93035833333332,0.0,0.6933883333333171
11068,32,107,28,93.63613000000001,0.0,0.705771666666692
11162,32,108,28,94.32487166666668,0.0,0.6887416666666724
11251,32,109,28,95.019195,0.0,0.6943233333333154
12013,32,110,29,101.16534666666666,1.0,6.146151666666668
24,33,0,19,0.0,0.0,0.0
1020,33,1,19,0.8036166666666666,0.0,0.8036166666666666
1099,33,2,19,1.5137399999999999,0.0,0.7101233333333332
1182,33,3,19,2.211218333333333,0.0,0.6974783333333332
1265,33,4,20,2.9194066666666667,1.0,0.7081883333333336
1347,33,5,20,3.6279316666666666,0.0,0.7085249999999998
1429,33,6,20,4.320991666666667,0.0,0.6930600000000005
1514,33,7,20,5.016251666666666,0.0,0.6952599999999993
1600,33,8,20,5.715976666666666,0.0,0.6997249999999999
1684,33,9,20,6.42096,0.0,0.7049833333333337
1771,33,10,20,7.121243333333332,0.0,0.7002833333333323
1860,33,11,20,7.822966666666668,0.0,0.7017233333333355
1945,33,12,20,8.5259,0.0,0.7029333333333323
2034,33,13,20,9.219956666666667,0.0,0.6940566666666665
2122,33,14,20,9.919413333333333,0.0,0.6994566666666664
2212,33,15,20,10.613553333333334,0.0,0.6941400000000009
2302,33,16,20,11.309915,0.0,0.6963616666666663
2391,33,17,20,12.006558333333333,0.0,0.6966433333333324
2482,33,18,20,12.706313333333336,0.0,0.6997550000000032
2571,33,19,20,13.405468333333333,0.0,0.6991549999999975
2661,33,20,20,14.102979999999999,0.0,0.6975116666666654
2750,33,21,20,14.806806666666667,0.0,0.7038266666666679
2839,33,22,20,15.510611666666666,0.0,0.7038049999999991
2930,33,23,20,16.208605,0.0,0.6979933333333328
3020,33,24,20,16.913420000000002,0.0,0.7048150000000035
3110,33,25,20,17.635026666666672,0.0,0.7216066666666698
3200,33,26,20,18.359821666666665,0.0,0.7247949999999932
3294,33,27,22,19.107621666666667,2.0,0.7478000000000016
3396,33,28,25,19.90005333333333,3.0,0.792431666666662
3495,33,29,27,20.68057,2.0,0.7805166666666707
3587,33,30,26,21.408831666666668,-1.0,0.7282616666666684
3789,33,31,31,22.585720000000002,5.0,1.1768883333333342
4018,33,32,31,23.535985,0.0,0.9502649999999981
4146,33,33,31,24.23677,0.0,0.7007849999999998
4305,33,34,29,24.9509,-2.0,0.7141300000000008
4424,33,35,28,25.671445000000002,-1.0,0.7205450000000013
4527,33,36,28,26.36953166666667,0.0,0.6980866666666685
4616,33,37,27,27.059178333333332,-1.0,0.6896466666666612
4707,33,38,27,27.75391333333333,0.0,0.6947349999999979
4800,33,39,28,28.46915666666667,1.0,0.7152433333333406
4892,33,40,28,29.170786666666668,0.0,0.701629999999998
4987,33,41,29,29.88760833333333,1.0,0.7168216666666609
5078,33,42,29,30.592665000000004,0.0,0.7050566666666747
5171,33,43,29,31.297275,0.0,0.7046099999999953
5266,33,44,30,32.019486666666666,1.0,0.7222116666666665
5361,33,45,30,32.75808,0.0,0.7385933333333341
5862,33,46,33,39.90904166666667,3.0,7.150961666666667
25,59,0,20,0.0,0.0,0.0
1022,59,1,21,0.8108166666666666,1.0,0.8108166666666666
1115,59,2,26,1.56443,5.0,0.7536133333333334
1193,59,3,26,2.278198333333333,0.0,0.7137683333333331
1275,59,4,27,2.993951666666667,1.0,0.7157533333333337
1358,59,5,27,3.701655,0.0,0.7077033333333334
1440,59,6,27,4.402643333333334,0.0,0.7009883333333335
1525,59,7,27,5.106958333333333,0.0,0.7043149999999994
1610,59,8,27,5.8084333333333324,0.0,0.7014749999999994
1696,59,9,27,6.5094166666666675,0.0,0.7009833333333351
1783,59,10,27,7.210783333333333,0.0,0.7013666666666651
1872,59,11,27,7.91275,0.0,0.7019666666666673
1957,59,12,27,8.61525,0.0,0.7024999999999997
2046,59,13,27,9.317923333333333,0.0,0.7026733333333333
2134,59,14,27,10.021595,0.0,0.7036716666666667
2224,59,15,27,10.721645,0.0,0.700050000000001
2315,59,16,27,11.422288333333332,0.0,0.700643333333332
2403,59,17,27,12.128544999999999,0.0,0.7062566666666665
2493,59,18,27,12.831376666666667,0.0,0.7028316666666683
2582,59,19,27,13.535323333333332,0.0,0.7039466666666652
2672,59,20,27,14.237356666666667,0.0,0.7020333333333344
2761,59,21,27,14.939486666666667,0.0,0.7021300000000004
2852,59,22,27,15.643226666666667,0.0,0.7037399999999998
2942,59,23,27,16.345046666666665,0.0,0.7018199999999979
3033,59,24,27,17.048348333333333,0.0,0.7033016666666683
3121,59,25,27,17.743878333333335,0.0,0.6955300000000015
3212,59,26,27,18.44427,0.0,0.7003916666666647
3303,59,27,27,19.152471666666667,0.0,0.7082016666666675
3400,59,28,28,19.907591666666665,1.0,0.755119999999998
3507,59,29,33,20.711278333333333,5.0,0.8036866666666675
3666,59,30,33,21.712031666666668,0.0,1.0007533333333356
3892,59,31,33,22.94462333333333,0.0,1.2325916666666608
4048,59,32,33,23.65032,0.0,0.7056966666666717
4184,59,33,33,24.348001666666665,0.0,0.6976816666666643
4328,59,34,33,25.04707166666667,0.0,0.6990700000000061
4437,59,35,31,25.742585000000002,-2.0,0.6955133333333308
4539,59,36,31,26.43742,0.0,0.6948349999999976
4635,59,37,31,27.149646666666666,0.0,0.7122266666666661
4725,59,38,31,27.859145,0.0,0.709498333333336
4818,59,39,31,28.575315000000003,0.0,0.7161700000000017
4908,59,40,31,29.27832166666667,0.0,0.703006666666667
5001,59,41,31,29.97390666666667,0.0,0.6955850000000012
5093,59,42,31,30.671809999999997,0.0,0.6979033333333255
5185,59,43,31,31.370066666666666,0.0,0.6982566666666692
5277,59,44,31,32.075095000000005,0.0,0.7050283333333383
5368,59,45,31,32.78566333333333,0.0,0.7105683333333275
5460,59,46,30,33.559455,-1.0,0.7737916666666678
5567,59,47,29,34.67334333333333,-1.0,1.1138883333333283
5658,59,48,29,36.014696666666666,0.0,1.3413533333333376
5730,59,49,29,37.76379166666667,0.0,1.749095000000004
5788,59,50,29,39.65012,0.0,1.8863283333333314
5880,59,51,29,40.59966333333333,0.0,0.949543333333331
5964,59,52,29,41.79604166666667,0.0,1.1963783333333353
6038,59,53,23,43.68484333333333,-6.0,1.8888016666666658
6148,59,54,28,45.45774833333334,5.0,1.7729050000000086
6225,59,55,28,46.43452166666667,0.0,0.9767733333333268
6301,59,56,28,47.13938166666666,0.0,0.7048599999999894
6386,59,57,29,47.85298333333333,1.0,0.7136016666666691
6479,59,58,28,48.84385,-1.0,0.9908666666666761
6567,59,59,28,50.42177166666666,0.0,1.5779216666666542
6662,59,60,27,52.27885666666667,-1.0,1.857085000000012
6759,59,61,29,53.96787166666667,2.0,1.6890149999999977
6847,59,62,29,55.605306666666664,0.0,1.6374349999999964
6913,59,63,29,56.68648,0.0,1.0811733333333393
6990,59,64,29,57.37782666666666,0.0,0.6913466666666537
7067,59,65,29,58.07008166666667,0.0,0.6922550000000101
7145,59,66,29,58.76797333333333,0.0,0.6978916666666635
7224,59,67,29,59.46667666666666,0.0,0.6987033333333272
7321,59,68,28,60.49076666666666,-1.0,1.024090000000001
7409,59,69,28,61.87691333333333,0.0,1.3861466666666686
7508,59,70,21,63.58417333333333,-7.0,1.707260000000005
7617,59,71,19,65.39590333333334,-2.0,1.8117300000000043
7706,59,72,19,67.09941500000001,0.0,1.703511666666671
7780,59,73,19,68.254075,0.0,1.1546599999999927
7864,59,74,25,69.03503666666667,6.0,0.7809616666666699
7942,59,75,26,69.783485,1.0,0.7484483333333287
8021,59,76,27,70.50758333333333,1.0,0.7240983333333304
8100,59,77,28,71.22549666666667,1.0,0.7179133333333425
8181,59,78,28,71.95195333333334,0.0,0.7264566666666639
8261,59,79,28,72.67445500000001,0.0,0.7225016666666733
8344,59,80,28,73.389955,0.0,0.7154999999999916
8426,59,81,28,74.110885,0.0,0.7209299999999956
8508,59,82,27,74.83640833333334,-1.0,0.7255233333333422
8593,59,83,27,75.53758166666667,0.0,0.7011733333333297
8676,59,84,27,76.24100333333334,0.0,0.7034216666666708
8760,59,85,27,76.94161,0.0,0.7006066666666584
8843,59,86,27,77.64059666666667,0.0,0.69898666666667
8924,59,87,27,78.34081666666667,0.0,0.7002200000000016
9009,59,88,27,79.04456,0.0,0.7037433333333354
9090,59,89,27,79.746895,0.0,0.7023349999999908
9179,59,90,27,80.45270500000001,0.0,0.7058100000000138
9284,59,91,26,81.15792833333333,-1.0,0.705223333333322
9379,59,92,25,81.86381333333334,-1.0,0.7058850000000092
9500,59,93,20,82.57526166666666,-5.0,0.7114483333333226
9618,59,94,19,83.29238666666667,-1.0,0.71712500000001
9743,59,95,15,84.01188333333333,-4.0,0.7194966666666573
9859,59,96,12,84.72964499999999,-3.0,0.7177616666666609
9973,59,97,14,85.45777833333334,2.0,0.7281333333333464
10076,59,98,16,86.40798333333332,2.0,0.9502049999999826
10241,59,99,26,87.56744166666668,10.0,1.1594583333333617
10328,59,100,26,88.25375666666666,0.0,0.6863149999999791
10429,59,101,26,88.95089666666668,0.0,0.6971400000000187
10523,59,102,25,89.66001999999999,-1.0,0.7091233333333093
10622,59,103,25,90.37175500000001,0.0,0.7117350000000187
10715,59,104,24,91.08686333333333,-1.0,0.715108333333319
10798,59,105,24,91.78252333333332,0.0,0.6956599999999895
10912,59,106,24,92.475185,0.0,0.6926616666666803
11018,59,107,24,93.16674333333332,0.0,0.6915583333333188
11110,59,108,24,93.85696,0.0,0.6902166666666858
11206,59,109,24,94.544585,0.0,0.687624999999997
11291,59,110,24,95.230475,0.0,0.6858900000000006
11374,59,111,24,95.920695,0.0,0.6902199999999965
11456,59,112,24,96.60867833333332,0.0,0.687983333333321
11539,59,113,24,97.29640666666668,0.0,0.6877283333333679
11625,59,114,24,97.9832,0.0,0.6867933333333127
11710,59,115,24,98.66974666666668,0.0,0.6865466666666862
11797,59,116,24,99.36016,0.0,0.6904133333333107
11882,59,117,24,100.05151666666669,0.0,0.6913566666666924
11969,59,118,24,100.740615,0.0,0.6890983333333196
12054,59,119,24,101.43160999999999,0.0,0.6909949999999867
12137,59,120,24,102.132935,0.0,0.7013250000000113
12230,59,121,24,102.84998666666668,0.0,0.7170516666666771
12318,59,122,23,103.56153,-1.0,0.7115433333333243
12406,59,123,23,104.255415,0.0,0.6938849999999945
12491,59,124,22,104.94779333333334,-1.0,0.6923783333333375
12589,59,125,22,105.63975666666668,0.0,0.6919633333333479
12677,59,126,20,106.33126999999999,-2.0,0.6915133333333046
12775,59,127,20,107.02423,0.0,0.6929600000000136
12840,59,128,19,107.72103833333334,-1.0,0.6968083333333368
12968,59,129,23,108.63856666666666,4.0,0.9175283333333226
13171,59,130,26,109.79916833333333,3.0,1.1606016666666648
13271,59,131,26,110.48889333333334,0.0,0.6897250000000099
13368,59,132,26,111.17374666666667,0.0,0.6848533333333364
13459,59,133,26,111.86628,0.0,0.6925333333333299
13556,59,134,25,112.56937166666668,-1.0,0.7030916666666798
13645,59,135,25,113.27241833333332,0.0,0.7030466666666371
13744,59,136,24,113.978935,-1.0,0.7065166666666869
13844,59,137,24,114.68631,0.0,0.707374999999999
13952,59,138,23,115.92409666666668,-1.0,1.237786666666679
14051,59,139,23,117.29413833333334,0.0,1.3700416666666513
14146,59,140,23,119.24394,0.0,1.9498016666666587
14250,59,141,23,120.97537833333334,0.0,1.7314383333333438
14357,59,142,23,122.69192,0.0,1.7165416666666573
14449,59,143,23,124.35353666666668,0.0,1.6616166666666885
14533,59,144,23,125.65882666666668,0.0,1.3052899999999994
14623,59,145,24,126.51864499999999,1.0,0.8598183333333083
14721,59,146,23,127.81995166666668,-1.0,1.3013066666666901
14817,59,147,23,129.36299166666666,0.0,1.5430399999999764
14904,59,148,23,130.97660833333333,0.0,1.6136166666666725
14995,59,149,23,132.419805,0.0,1.4431966666666654
15084,59,150,23,133.89190833333333,0.0,1.4721033333333366
15174,59,151,23,135.38025666666667,0.0,1.4883483333333345
15262,59,152,23,136.58712333333332,0.0,1.2068666666666559
15351,59,153,23,137.40391333333332,0.0,0.8167899999999975
15442,59,154,23,138.71298166666668,0.0,1.3090683333333573
15546,59,155,22,140.44243166666666,-1.0,1.7294499999999857
15651,59,156,22,142.21345,0.0,1.7710183333333305
15760,59,157,23,143.94062833333334,1.0,1.7271783333333417
15864,59,158,24,145.63833166666666,1.0,1.6977033333333225
15954,59,159,24,146.94839666666667,0.0,1.3100650000000087
16036,59,160,24,148.00876666666667,0.0,1.060370000000006
16120,59,161,24,148.76249333333334,0.0,0.7537266666666653
16196,59,162,24,149.494945,0.0,0.7324516666666625
16271,59,163,24,150.19763333333333,0.0,0.7026883333333274
16347,59,164,24,150.90657,0.0,0.7089366666666592
16427,59,165,24,151.61934666666667,0.0,0.7127766666666844
16508,59,166,24,152.35131666666666,0.0,0.7319699999999898
16596,59,167,24,153.06484666666663,0.0,0.7135299999999631
16680,59,168,24,153.76604666666663,0.0,0.7012
16775,59,169,24,154.48309,0.0,0.717043333333379
16863,59,170,24,155.22015166666668,0.0,0.7370616666666763
16975,59,171,24,155.96212333333332,0.0,0.7419716666666432
17064,59,172,24,156.70270666666667,0.0,0.7405833333333476
17165,59,173,24,157.40719166666668,0.0,0.7044850000000054
17254,59,174,24,158.12306999999998,0.0,0.7158783333333076
17338,59,175,24,158.82709166666666,0.0,0.7040216666666765
17421,59,176,24,159.52004833333334,0.0,0.6929566666666744
17512,59,177,24,160.24744833333332,0.0,0.7273999999999887
17593,59,178,23,160.94575166666667,-1.0,0.6983033333333424
17688,59,179,23,161.63147666666666,0.0,0.6857249999999908
17768,59,180,22,162.32004833333338,-1.0,0.6885716666667179
17860,59,181,22,163.005825,0.0,0.6857766666666123
17943,59,182,22,163.69295333333332,0.0,0.6871283333333338
18026,59,183,22,164.38484166666666,0.0,0.6918883333333383
18111,59,184,22,165.087205,0.0,0.7023633333333521
18192,59,185,22,165.81230833333333,0.0,0.7251033333333226
18273,59,186,22,166.52475333333334,0.0,0.7124450000000024
18360,59,187,22,167.32867666666667,0.0,0.80392333333333
18456,59,188,20,168.47399666666666,-2.0,1.1453199999999981
18551,59,189,20,169.750215,0.0,1.2762183333333326
18640,59,190,20,171.69873,0.0,1.9485150000000147
18753,59,191,21,173.74182166666668,1.0,2.043091666666669
18827,59,192,20,175.02688500000002,-1.0,1.2850633333333406
18900,59,193,20,175.75522333333333,0.0,0.728338333333312
18977,59,194,20,176.45651999999998,0.0,0.70129666666665
19073,59,195,21,177.17640666666668,1.0,0.7198866666666959
19166,59,196,22,178.09246333333337,1.0,0.9160566666666909
19296,59,197,22,179.05410666666666,0.0,0.961643333333285
19377,59,198,22,179.75229,0.0,0.6981833333333327
36,60,0,31,0.0,0.0,0.0
1039,60,1,32,0.8401299999999999,1.0,0.8401299999999999
1121,60,2,31,1.580125,-1.0,0.7399950000000001
1199,60,3,30,2.30357,-1.0,0.7234450000000001
1282,60,4,31,3.013175,1.0,0.7096049999999998
1363,60,5,31,3.728018333333333,0.0,0.714843333333333
1446,60,6,31,4.431861666666666,0.0,0.7038433333333334
1531,60,7,31,5.133361666666667,0.0,0.7015000000000002
1615,60,8,30,5.8363949999999996,-1.0,0.703033333333333
1701,60,9,30,6.535083333333334,0.0,0.698688333333334
1788,60,10,30,7.236275,0.0,0.7011916666666664
1876,60,11,30,7.9379550000000005,0.0,0.7016800000000005
1961,60,12,30,8.642435,0.0,0.7044800000000002
2051,60,13,30,9.352183333333333,0.0,0.7097483333333319
2139,60,14,30,10.05327,0.0,0.7010866666666669
2229,60,15,30,10.753838333333332,0.0,0.700568333333333
2320,60,16,30,11.456318333333336,0.0,0.7024800000000031
2408,60,17,30,12.157705,0.0,0.7013866666666644
2497,60,18,30,12.862568333333336,0.0,0.7048633333333356
2586,60,19,30,13.565993333333333,0.0,0.7034249999999975
2677,60,20,30,14.271405,0.0,0.7054116666666665
2766,60,21,30,14.978508333333336,0.0,0.7071033333333361
2858,60,22,30,15.684748333333333,0.0,0.7062399999999975
2948,60,23,30,16.390658333333334,0.0,0.7059100000000011
3038,60,24,30,17.092461666666665,0.0,0.7018033333333307
3127,60,25,30,17.793613333333333,0.0,0.701151666666668
3217,60,26,30,18.49889333333333,0.0,0.7052799999999984
3309,60,27,30,19.20149,0.0,0.7025966666666683
3402,60,28,30,19.91581,0.0,0.7143200000000007
3498,60,29,29,20.6857,-1.0,0.7698900000000002
3588,60,30,27,21.41383833333333,-2.0,0.7281383333333302
3705,60,31,26,22.130046666666665,-1.0,0.7162083333333342
3840,60,32,22,22.82319,-4.0,0.6931433333333352
4019,60,33,17,23.54209166666667,-5.0,0.718901666666671
4232,60,34,24,24.65311833333333,7.0,1.1110266666666604
4415,60,35,26,25.5741,2.0,0.9209816666666697
4519,60,36,26,26.25830166666667,0.0,0.6842016666666701
4606,60,37,25,26.935634999999998,-1.0,0.6773333333333262
4699,60,38,25,27.621395,0.0,0.6857600000000019
4789,60,39,25,28.307005,0.0,0.6856100000000005
4881,60,40,25,28.99515833333333,0.0,0.6881533333333287
4974,60,41,25,29.68420333333333,0.0,0.6890450000000001
5066,60,42,25,30.371159999999996,0.0,0.6869566666666671
5159,60,43,25,31.05888333333333,0.0,0.6877233333333344
5250,60,44,25,31.74945833333333,0.0,0.690574999999999
5342,60,45,25,32.44220166666667,0.0,0.6927433333333397
5433,60,46,25,33.13666333333333,0.0,0.6944616666666619
5534,60,47,24,34.16549333333333,-1.0,1.0288299999999992
5633,60,48,24,35.79845666666667,0.0,1.6329633333333362
5683,60,49,24,37.67125833333333,0.0,1.8728016666666605
5777,60,50,24,39.55350833333333,0.0,1.8822500000000062
5870,60,51,24,40.49646166666667,0.0,0.9429533333333353
5954,60,52,24,41.70915333333333,0.0,1.2126916666666645
6052,60,53,26,43.83469333333333,2.0,2.1255399999999938
6137,60,54,25,45.38995333333333,-1.0,1.555260000000004
6219,60,55,25,46.39543666666667,0.0,1.0054833333333377
6298,60,56,27,47.12092166666667,2.0,0.725484999999999
6380,60,57,26,47.83330833333334,-1.0,0.7123866666666743
6469,60,58,25,48.79678833333333,-1.0,0.9634799999999899
6559,60,59,25,50.344445,0.0,1.5476566666666685
6651,60,60,24,52.13423,-1.0,1.789785000000002
6748,60,61,24,53.88246333333333,0.0,1.7482333333333244
6835,60,62,24,55.39115,0.0,1.5086866666666765
6905,60,63,24,56.48666166666667,0.0,1.0955116666666669
6982,60,64,24,57.218955,0.0,0.732293333333331
7058,60,65,24,57.94693,0.0,0.7279750000000007
7135,60,66,24,58.65552333333334,0.0,0.7085933333333401
7215,60,67,24,59.352925,0.0,0.6974016666666571
7305,60,68,23,60.33396666666667,-1.0,0.9810416666666697
7398,60,69,23,61.767355,0.0,1.4333883333333333
7490,60,70,18,63.535865,-5.0,1.7685099999999991
7604,60,71,16,65.33798666666667,-2.0,1.8021216666666646
7699,60,72,16,67.02726666666666,0.0,1.6892799999999966
7775,60,73,16,68.24496166666667,0.0,1.2176950000000062
7849,60,74,16,68.99145666666666,0.0,0.7464949999999959
7924,60,75,16,69.70588166666667,0.0,0.7144250000000056
8001,60,76,16,70.40786833333334,0.0,0.7019866666666701
